6291.0,3504.0,4243.0
6290.0,3504.0,4244.0
6290.0,3509.0,4244.0
6290.0,3539.0,4244.0
6290.0,3539.0,4246.0
6290.0,3557.0,4246.0
6290.0,3557.0,4245.0
6290.0,3557.0,4245.0
6300.0,3557.0,4243.0
6300.0,3558.0,4243.0
6318.0,3558.0,4241.0
6318.0,3559.0,4241.0
6325.0,3559.0,4242.0
6325.0,3564.0,4242.0
6338.0,3564.0,4240.0
6338.0,3570.0,4240.0
6345.0,3570.0,4239.0
6345.0,3572.0,4239.0
6352.0,3572.0,4239.0
6352.0,3570.0,4239.0
6353.0,3570.0,4238.0
6353.0,3589.0,4238.0
6361.0,3589.0,4238.0
6361.0,3601.0,4238.0
6364.0,3601.0,4238.0
6364.0,3616.0,4238.0
6362.0,3616.0,4238.0
6362.0,3620.0,4238.0
6362.0,3620.0,4238.0
6362.0,3633.0,4238.0
6360.0,3633.0,4238.0
6360.0,3653.0,4238.0
6361.0,3653.0,4238.0
6361.0,3662.0,4238.0
6361.0,3662.0,4238.0
6361.0,3661.0,4238.0
6379.0,3661.0,4237.0
6415.0,3661.0,4232.0
6415.0,3661.0,4232.0
6415.0,3661.0,4232.0
6425.0,3661.0,4228.0
6425.0,3659.0,4228.0
6446.0,3659.0,4223.0
6446.0,3657.0,4223.0
6455.0,3657.0,4224.0
6455.0,3648.0,4224.0
6464.0,3648.0,4222.0
6464.0,3642.0,4222.0
6475.0,3642.0,4222.0
6475.0,3629.0,4222.0
6472.0,3629.0,4221.0
6472.0,3619.0,4221.0
6485.0,3619.0,4219.0
6485.0,3615.0,4219.0
6479.0,3615.0,4218.0
6479.0,3595.0,4218.0
6480.0,3595.0,4218.0
6480.0,3590.0,4218.0
6477.0,3590.0,4218.0
6477.0,3579.0,4218.0
6477.0,3579.0,4218.0
6477.0,3593.0,4218.0
6477.0,3593.0,4218.0
6477.0,3626.0,4218.0
6479.0,3626.0,4218.0
6479.0,3639.0,4218.0
6479.0,3639.0,4218.0
6479.0,3650.0,4218.0
6485.0,3650.0,4218.0
6485.0,3654.0,4218.0
6490.0,3654.0,4218.0
6490.0,3657.0,4218.0
6509.0,3657.0,4213.0
6509.0,3658.0,4213.0
6513.0,3658.0,4212.0
6513.0,3646.0,4212.0
6524.0,3646.0,4195.0
6524.0,3642.0,4195.0
6525.0,3642.0,4199.0
6525.0,3615.0,4199.0
6523.0,3615.0,4199.0
6523.0,3580.0,4199.0
6525.0,3580.0,4199.0
6525.0,3548.0,4199.0
6522.0,3548.0,4199.0
6522.0,3519.0,4199.0
6524.0,3519.0,4199.0
6524.0,3499.0,4199.0
6522.0,3499.0,4199.0
6522.0,3498.0,4199.0
6518.0,3498.0,4199.0
6518.0,3496.0,4199.0
6489.0,3496.0,4199.0
6489.0,3495.0,4199.0
6484.0,3495.0,4199.0
6484.0,3498.0,4199.0
6480.0,3498.0,4199.0
6480.0,3508.0,4199.0
6481.0,3508.0,4200.0
6481.0,3516.0,4200.0
6478.0,3516.0,4203.0
6478.0,3521.0,4203.0
6477.0,3521.0,4203.0
6477.0,3506.0,4203.0
6481.0,3506.0,4204.0
6481.0,3506.0,4204.0
6475.0,3506.0,4206.0
6475.0,3498.0,4206.0
6450.0,3498.0,4211.0
6450.0,3495.0,4211.0
6445.0,3495.0,4212.0
6445.0,3500.0,4212.0
6422.0,3500.0,4213.0
6422.0,3503.0,4213.0
6413.0,3503.0,4215.0
6413.0,3503.0,4215.0
6428.0,3503.0,4215.0
6428.0,3507.0,4215.0
6419.0,3507.0,4216.0
6419.0,3518.0,4216.0
6416.0,3518.0,4218.0
6416.0,3507.0,4218.0
6416.0,3507.0,4219.0
6416.0,3503.0,4219.0
6418.0,3503.0,4219.0
6418.0,3497.0,4219.0
6441.0,3497.0,4219.0
6441.0,3495.0,4219.0
6450.0,3495.0,4219.0
6450.0,3495.0,4219.0
6471.0,3495.0,4216.0
6471.0,3496.0,4216.0
6478.0,3496.0,4213.0
6478.0,3511.0,4213.0
6466.0,3511.0,4216.0
6466.0,3542.0,4216.0
6461.0,3542.0,4218.0
6461.0,3556.0,4218.0
6455.0,3556.0,4217.0
6455.0,3547.0,4217.0
6466.0,3547.0,4218.0
6466.0,3537.0,4218.0
6472.0,3537.0,4216.0
6472.0,3537.0,4215.0
6472.0,3542.0,4215.0
6472.0,3557.0,4215.0
6471.0,3557.0,4217.0
6471.0,3566.0,4217.0
6471.0,3566.0,4215.0
6471.0,3560.0,4215.0
6465.0,3560.0,4216.0
6465.0,3555.0,4216.0
6457.0,3555.0,4217.0
6457.0,3548.0,4217.0
6464.0,3548.0,4218.0
6464.0,3518.0,4218.0
6476.0,3518.0,4214.0
6476.0,3497.0,4214.0
6485.0,3497.0,4206.0
6485.0,3495.0,4206.0
6490.0,3495.0,4206.0
6490.0,3495.0,4206.0
6519.0,3495.0,4188.0
6519.0,3495.0,4188.0
6520.0,3495.0,4195.0
6520.0,3512.0,4195.0
6521.0,3512.0,4195.0
6521.0,3551.0,4195.0
6524.0,3551.0,4195.0
6524.0,3596.0,4195.0
6526.0,3596.0,4195.0
6526.0,3617.0,4195.0
6529.0,3617.0,4195.0
6529.0,3619.0,4195.0
6536.0,3619.0,4195.0
6536.0,3627.0,4195.0
6570.0,3627.0,4195.0
6570.0,3641.0,4195.0
6621.0,3641.0,4171.0
6621.0,3655.0,4171.0
6668.0,3655.0,4168.0
6668.0,3664.0,4168.0
6695.0,3664.0,4163.0
6695.0,3666.0,4163.0
6700.0,3666.0,4163.0
6700.0,3660.0,4163.0
6704.0,3660.0,4163.0
6704.0,3653.0,4163.0
6708.0,3653.0,4163.0
6708.0,3642.0,4163.0
6709.0,3642.0,4163.0
6709.0,3630.0,4163.0
6710.0,3630.0,4163.0
6710.0,3629.0,4163.0
6713.0,3629.0,4163.0
6713.0,3626.0,4163.0
6718.0,3626.0,4163.0
6718.0,3637.0,4163.0
6717.0,3637.0,4163.0
6717.0,3643.0,4163.0
6721.0,3643.0,4163.0
6721.0,3655.0,4163.0
6726.0,3655.0,4162.0
6726.0,3667.0,4162.0
6732.0,3667.0,4158.0
6732.0,3678.0,4158.0
6738.0,3678.0,4152.0
6738.0,3685.0,4152.0
6747.0,3685.0,4151.0
6747.0,3692.0,4151.0
6759.0,3692.0,4151.0
6759.0,3697.0,4151.0
6770.0,3697.0,4151.0
6770.0,3702.0,4151.0
6781.0,3702.0,4151.0
6781.0,3705.0,4151.0
6791.0,3705.0,4151.0
6791.0,3705.0,4151.0
6804.0,3705.0,4151.0
6825.0,3705.0,4139.0
6825.0,3704.0,4139.0
6825.0,3704.0,4139.0
6847.0,3704.0,4129.0
6847.0,3705.0,4129.0
6867.0,3705.0,4124.0
6867.0,3705.0,4124.0
6887.0,3705.0,4124.0
6887.0,3705.0,4124.0
6907.0,3705.0,4124.0
6907.0,3705.0,4124.0
6924.0,3705.0,4124.0
6924.0,3706.0,4124.0
6932.0,3706.0,4114.0
6932.0,3709.0,4114.0
6942.0,3709.0,4107.0
6947.0,3709.0,4116.0
6947.0,3714.0,4116.0
6947.0,3721.0,4116.0
6953.0,3721.0,4111.0
6958.0,3721.0,4111.0
6958.0,3728.0,4111.0
6958.0,3738.0,4111.0
6962.0,3738.0,4111.0
6962.0,3749.0,4111.0
6963.0,3749.0,4111.0
6963.0,3766.0,4111.0
6962.0,3766.0,4111.0
6962.0,3786.0,4111.0
6961.0,3786.0,4111.0
6961.0,3807.0,4111.0
6961.0,3807.0,4111.0
6961.0,3826.0,4111.0
6962.0,3826.0,4111.0
6962.0,3835.0,4111.0
6961.0,3835.0,4111.0
6961.0,3842.0,4111.0
6958.0,3842.0,4111.0
6958.0,3851.0,4111.0
6953.0,3851.0,4111.0
6953.0,3859.0,4111.0
6947.0,3859.0,4111.0
6947.0,3863.0,4111.0
6939.0,3863.0,4123.0
6939.0,3866.0,4123.0
6930.0,3866.0,4118.0
6930.0,3867.0,4118.0
6920.0,3867.0,4129.0
6920.0,3867.0,4129.0
6899.0,3867.0,4120.0
6899.0,3867.0,4120.0
6879.0,3867.0,4122.0
6879.0,3867.0,4122.0
6859.0,3867.0,4137.0
6859.0,3867.0,4137.0
6838.0,3867.0,4150.0
6838.0,3867.0,4150.0
6817.0,3867.0,4148.0
6817.0,3867.0,4148.0
6796.0,3867.0,4148.0
6796.0,3867.0,4148.0
6776.0,3867.0,4148.0
6776.0,3867.0,4148.0
6755.0,3867.0,4166.0
6755.0,3867.0,4166.0
6735.0,3867.0,4168.0
6735.0,3867.0,4168.0
6713.0,3867.0,4168.0
6713.0,3867.0,4168.0
6693.0,3867.0,4168.0
6672.0,3867.0,4168.0
6672.0,3867.0,4168.0
6672.0,3867.0,4168.0
6653.0,3867.0,4178.0
6653.0,3867.0,4178.0
6631.0,3867.0,4193.0
6631.0,3867.0,4193.0
6611.0,3867.0,4185.0
6611.0,3867.0,4185.0
6589.0,3867.0,4187.0
6589.0,3867.0,4187.0
6569.0,3867.0,4202.0
6569.0,3867.0,4202.0
6549.0,3867.0,4206.0
6549.0,3867.0,4206.0
6529.0,3867.0,4212.0
6529.0,3867.0,4212.0
6508.0,3867.0,4213.0
6508.0,3867.0,4213.0
6487.0,3867.0,4215.0
6487.0,3867.0,4215.0
6466.0,3867.0,4220.0
6466.0,3867.0,4220.0
6447.0,3867.0,4226.0
6447.0,3867.0,4226.0
6426.0,3867.0,4231.0
6426.0,3867.0,4231.0
6405.0,3867.0,4232.0
6405.0,3867.0,4232.0
6384.0,3867.0,4235.0
6384.0,3867.0,4235.0
6364.0,3867.0,4244.0
6364.0,3867.0,4244.0
6344.0,3867.0,4250.0
6344.0,3867.0,4250.0
6324.0,3867.0,4255.0
6303.0,3867.0,4256.0
6303.0,3867.0,4256.0
6303.0,3867.0,4256.0
6282.0,3867.0,4259.0
6282.0,3867.0,4259.0
6263.0,3867.0,4268.0
6263.0,3867.0,4268.0
6242.0,3867.0,4272.0
6242.0,3867.0,4272.0
6222.0,3867.0,4275.0
6222.0,3867.0,4275.0
6201.0,3867.0,4276.0
6201.0,3867.0,4276.0
6181.0,3867.0,4281.0
6181.0,3867.0,4281.0
6161.0,3867.0,4290.0
6161.0,3867.0,4290.0
6141.0,3867.0,4296.0
6141.0,3867.0,4296.0
6121.0,3867.0,4297.0
6121.0,3867.0,4297.0
6100.0,3867.0,4298.0
6100.0,3867.0,4298.0
6079.0,3867.0,4301.0
6079.0,3867.0,4301.0
6058.0,3867.0,4311.0
6039.0,3867.0,4317.0
6039.0,3867.0,4317.0
6029.0,3867.0,4318.0
6029.0,3867.0,4318.0
6021.0,3867.0,4319.0
6021.0,3865.0,4319.0
6021.0,3861.0,4319.0
6012.0,3861.0,4319.0
6012.0,3854.0,4319.0
6006.0,3854.0,4320.0
6001.0,3854.0,4321.0
6001.0,3846.0,4321.0
6001.0,3838.0,4321.0
5997.0,3838.0,4321.0
5995.0,3838.0,4321.0
5995.0,3830.0,4321.0
5995.0,3830.0,4321.0
5995.0,3815.0,4321.0
5995.0,3815.0,4321.0
5995.0,3793.0,4321.0
5995.0,3793.0,4321.0
5995.0,3773.0,4321.0
5995.0,3773.0,4321.0
5995.0,3753.0,4321.0
5995.0,3741.0,4321.0
5995.0,3741.0,4320.0
5997.0,3741.0,4320.0
5997.0,3732.0,4320.0
5997.0,3724.0,4320.0
6001.0,3724.0,4319.0
6001.0,3718.0,4319.0
6007.0,3718.0,4320.0
6007.0,3710.0,4320.0
6016.0,3710.0,4319.0
6016.0,3707.0,4319.0
6022.0,3707.0,4318.0
6022.0,3706.0,4318.0
6032.0,3706.0,4315.0
6032.0,3706.0,4315.0
6045.0,3706.0,4313.0
6045.0,3705.0,4313.0
6067.0,3705.0,4310.0
6067.0,3705.0,4310.0
6087.0,3705.0,4309.0
6087.0,3705.0,4309.0
6107.0,3705.0,4303.0
6107.0,3705.0,4303.0
6127.0,3705.0,4297.0
6127.0,3705.0,4297.0
6148.0,3705.0,4287.0
6148.0,3705.0,4287.0
6162.0,3705.0,4281.0
6162.0,3704.0,4281.0
6172.0,3704.0,4281.0
6184.0,3704.0,4278.0
6184.0,3700.0,4278.0
6184.0,3695.0,4278.0
6193.0,3695.0,4278.0
6204.0,3695.0,4275.0
6204.0,3688.0,4275.0
6204.0,3682.0,4275.0
6212.0,3682.0,4274.0
6212.0,3673.0,4274.0
6220.0,3673.0,4269.0
6220.0,3663.0,4269.0
6225.0,3663.0,4268.0
6229.0,3663.0,4267.0
6229.0,3650.0,4267.0
6229.0,3638.0,4267.0
6233.0,3638.0,4261.0
6233.0,3628.0,4261.0
6234.0,3628.0,4260.0
6234.0,3609.0,4260.0
6233.0,3609.0,4259.0
6233.0,3585.0,4259.0
6234.0,3585.0,4260.0
6234.0,3560.0,4260.0
6233.0,3560.0,4261.0
6233.0,3542.0,4261.0
6234.0,3542.0,4260.0
6234.0,3534.0,4260.0
6235.0,3534.0,4259.0
6235.0,3525.0,4259.0
6238.0,3525.0,4258.0
6238.0,3521.0,4258.0
6241.0,3521.0,4258.0
6241.0,3535.0,4258.0
6241.0,3535.0,4258.0
6241.0,3558.0,4258.0
6241.0,3558.0,4259.0
6241.0,3558.0,4260.0
6241.0,3581.0,4260.0
6241.0,3605.0,4260.0
6241.0,3605.0,4260.0
6241.0,3628.0,4260.0
6241.0,3628.0,4259.0
6241.0,3645.0,4259.0
6241.0,3645.0,4260.0
6241.0,3653.0,4260.0
6242.0,3653.0,4262.0
6242.0,3658.0,4262.0
6245.0,3658.0,4259.0
6245.0,3663.0,4259.0
6253.0,3663.0,4259.0
6253.0,3664.0,4259.0
6259.0,3664.0,4259.0
6259.0,3665.0,4259.0
6275.0,3665.0,4259.0
6275.0,3665.0,4259.0
6297.0,3665.0,4257.0
6297.0,3664.0,4257.0
6310.0,3664.0,4253.0
6310.0,3662.0,4253.0
6325.0,3662.0,4250.0
6334.0,3662.0,4242.0
6334.0,3659.0,4242.0
6334.0,3654.0,4242.0
6344.0,3654.0,4241.0
6353.0,3654.0,4242.0
6353.0,3649.0,4242.0
6357.0,3649.0,4241.0
6357.0,3642.0,4241.0
6357.0,3650.0,4241.0
6357.0,3650.0,4241.0
6357.0,3656.0,4241.0
6361.0,3656.0,4241.0
6361.0,3660.0,4241.0
6365.0,3660.0,4241.0
6373.0,3660.0,4240.0
6373.0,3664.0,4240.0
6373.0,3664.0,4240.0
6383.0,3664.0,4239.0
6383.0,3664.0,4239.0
6407.0,3664.0,4235.0
6407.0,3664.0,4235.0
6423.0,3664.0,4229.0
6423.0,3663.0,4229.0
6437.0,3663.0,4226.0
6448.0,3663.0,4222.0
6448.0,3660.0,4222.0
6448.0,3657.0,4222.0
6457.0,3657.0,4224.0
6457.0,3651.0,4224.0
6467.0,3651.0,4223.0
6467.0,3648.0,4223.0
6470.0,3648.0,4223.0
6473.0,3648.0,4223.0
6473.0,3655.0,4223.0
6473.0,3663.0,4223.0
6481.0,3663.0,4223.0
6490.0,3663.0,4221.0
6490.0,3669.0,4221.0
6490.0,3669.0,4221.0
6500.0,3669.0,4217.0
6500.0,3668.0,4217.0
6512.0,3668.0,4216.0
6512.0,3666.0,4216.0
6517.0,3666.0,4213.0
6517.0,3661.0,4213.0
6527.0,3661.0,4207.0
6532.0,3661.0,4207.0
6532.0,3650.0,4207.0
6532.0,3642.0,4207.0
6537.0,3642.0,4191.0
6537.0,3634.0,4191.0
6536.0,3634.0,4199.0
6536.0,3629.0,4199.0
6535.0,3629.0,4200.0
6535.0,3630.0,4200.0
6545.0,3630.0,4200.0
6545.0,3628.0,4200.0
6561.0,3628.0,4200.0
6562.0,3628.0,4200.0
6562.0,3626.0,4200.0
6573.0,3626.0,4200.0
6573.0,3628.0,4200.0
6573.0,3630.0,4200.0
6582.0,3630.0,4200.0
6582.0,3630.0,4200.0
6597.0,3630.0,4183.0
6606.0,3630.0,4183.0
6606.0,3628.0,4183.0
6606.0,3624.0,4183.0
6619.0,3624.0,4183.0
6619.0,3617.0,4183.0
6627.0,3617.0,4180.0
6627.0,3612.0,4180.0
6634.0,3612.0,4179.0
6633.0,3612.0,4179.0
6633.0,3617.0,4179.0
6633.0,3623.0,4179.0
6639.0,3623.0,4179.0
6644.0,3623.0,4179.0
6644.0,3625.0,4179.0
6653.0,3625.0,4178.0
6653.0,3628.0,4178.0
6653.0,3646.0,4178.0
6649.0,3646.0,4178.0
6649.0,3652.0,4178.0
6652.0,3652.0,4178.0
6652.0,3660.0,4178.0
6654.0,3660.0,4178.0
6654.0,3666.0,4178.0
6661.0,3666.0,4175.0
6668.0,3666.0,4174.0
6668.0,3668.0,4174.0
6668.0,3667.0,4174.0
6682.0,3667.0,4174.0
6682.0,3667.0,4174.0
6694.0,3667.0,4174.0
6694.0,3666.0,4174.0
6697.0,3666.0,4161.0
6697.0,3649.0,4161.0
6704.0,3649.0,4162.0
6704.0,3622.0,4162.0
6714.0,3622.0,4162.0
6714.0,3615.0,4162.0
6716.0,3615.0,4162.0
6716.0,3592.0,4162.0
6714.0,3592.0,4150.0
6714.0,3583.0,4150.0
6714.0,3583.0,4163.0
6714.0,3556.0,4163.0
6712.0,3556.0,4163.0
6712.0,3544.0,4163.0
6709.0,3544.0,4163.0
6709.0,3525.0,4163.0
6709.0,3525.0,4159.0
6709.0,3519.0,4159.0
6709.0,3519.0,4156.0
6709.0,3527.0,4156.0
6714.0,3527.0,4156.0
6714.0,3535.0,4156.0
6717.0,3535.0,4156.0
6717.0,3545.0,4156.0
6717.0,3545.0,4156.0
6717.0,3565.0,4156.0
6717.0,3565.0,4156.0
6717.0,3579.0,4156.0
6717.0,3579.0,4156.0
6717.0,3576.0,4156.0
6716.0,3576.0,4156.0
6716.0,3573.0,4156.0
6712.0,3573.0,4156.0
6712.0,3571.0,4156.0
6709.0,3571.0,4156.0
6709.0,3553.0,4156.0
6709.0,3553.0,4156.0
6709.0,3553.0,4156.0
6709.0,3545.0,4156.0
6709.0,3559.0,4156.0
6712.0,3559.0,4156.0
6712.0,3597.0,4156.0
6721.0,3597.0,4156.0
6721.0,3635.0,4156.0
6730.0,3635.0,4156.0
6730.0,3650.0,4156.0
6733.0,3650.0,4156.0
6740.0,3650.0,4156.0
6740.0,3663.0,4156.0
6748.0,3663.0,4156.0
6748.0,3670.0,4156.0
6748.0,3682.0,4156.0
6759.0,3682.0,4156.0
6759.0,3686.0,4156.0
6770.0,3686.0,4156.0
6770.0,3692.0,4156.0
6781.0,3692.0,4156.0
6781.0,3693.0,4156.0
6794.0,3693.0,4152.0
6794.0,3698.0,4152.0
6830.0,3698.0,4136.0
6830.0,3704.0,4136.0
6887.0,3704.0,4130.0
6887.0,3709.0,4130.0
6920.0,3709.0,4118.0
6920.0,3710.0,4118.0
6933.0,3710.0,4123.0
6933.0,3719.0,4123.0
6937.0,3719.0,4120.0
6937.0,3733.0,4120.0
6954.0,3733.0,4118.0
6954.0,3737.0,4118.0
6956.0,3737.0,4111.0
6956.0,3750.0,4111.0
6958.0,3750.0,4111.0
6958.0,3743.0,4111.0
6953.0,3743.0,4111.0
6953.0,3729.0,4111.0
6937.0,3729.0,4111.0
6937.0,3714.0,4111.0
6923.0,3714.0,4111.0
6916.0,3714.0,4111.0
6916.0,3709.0,4111.0
6909.0,3709.0,4120.0
6909.0,3709.0,4120.0
6912.0,3709.0,4121.0
6912.0,3715.0,4121.0
6929.0,3715.0,4112.0
6929.0,3730.0,4112.0
6940.0,3730.0,4113.0
6940.0,3744.0,4113.0
6957.0,3744.0,4113.0
6957.0,3758.0,4113.0
6957.0,3762.0,4113.0
6957.0,3762.0,4114.0
6957.0,3773.0,4114.0
6958.0,3773.0,4114.0
6951.0,3773.0,4114.0
6951.0,3763.0,4114.0
6951.0,3749.0,4114.0
6933.0,3749.0,4114.0
6933.0,3734.0,4114.0
6921.0,3734.0,4114.0
6921.0,3720.0,4114.0
6905.0,3720.0,4117.0
6896.0,3720.0,4119.0
6896.0,3709.0,4119.0
6896.0,3709.0,4119.0
6890.0,3709.0,4119.0
6890.0,3710.0,4119.0
6882.0,3710.0,4120.0
6882.0,3725.0,4120.0
6901.0,3725.0,4120.0
6912.0,3725.0,4120.0
6912.0,3739.0,4120.0
6930.0,3739.0,4120.0
6930.0,3753.0,4120.0
6941.0,3753.0,4120.0
6941.0,3768.0,4120.0
6941.0,3782.0,4120.0
6957.0,3782.0,4116.0
6957.0,3785.0,4116.0
6957.0,3785.0,4122.0
6958.0,3785.0,4116.0
6958.0,3796.0,4116.0
6951.0,3796.0,4115.0
6951.0,3786.0,4115.0
6951.0,3772.0,4115.0
6934.0,3772.0,4115.0
6934.0,3757.0,4115.0
6921.0,3757.0,4116.0
6921.0,3742.0,4116.0
6905.0,3742.0,4116.0
6905.0,3728.0,4116.0
6892.0,3728.0,4133.0
6892.0,3714.0,4133.0
6877.0,3714.0,4132.0
6877.0,3709.0,4132.0
6873.0,3709.0,4132.0
6861.0,3709.0,4132.0
6861.0,3709.0,4132.0
6866.0,3709.0,4132.0
6866.0,3715.0,4132.0
6866.0,3730.0,4132.0
6884.0,3730.0,4132.0
6897.0,3730.0,4132.0
6897.0,3745.0,4132.0
6913.0,3745.0,4129.0
6913.0,3760.0,4129.0
6913.0,3774.0,4129.0
6924.0,3774.0,4122.0
6940.0,3774.0,4121.0
6940.0,3788.0,4121.0
6953.0,3788.0,4115.0
6953.0,3803.0,4115.0
6953.0,3807.0,4115.0
6960.0,3807.0,4112.0
6960.0,3819.0,4112.0
6957.0,3819.0,4113.0
6957.0,3811.0,4113.0
6953.0,3811.0,4113.0
6953.0,3796.0,4113.0
6934.0,3796.0,4113.0
6924.0,3796.0,4117.0
6924.0,3782.0,4117.0
6907.0,3782.0,4126.0
6907.0,3767.0,4126.0
6895.0,3767.0,4125.0
6895.0,3753.0,4125.0
6878.0,3753.0,4125.0
6878.0,3738.0,4125.0
6865.0,3738.0,4125.0
6865.0,3724.0,4125.0
6865.0,3710.0,4125.0
6850.0,3710.0,4125.0
6850.0,3709.0,4125.0
6848.0,3709.0,4125.0
6837.0,3709.0,4138.0
6837.0,3709.0,4138.0
6837.0,3720.0,4138.0
6850.0,3720.0,4129.0
6850.0,3734.0,4129.0
6862.0,3734.0,4128.0
6862.0,3749.0,4128.0
6878.0,3749.0,4128.0
6878.0,3764.0,4128.0
6893.0,3764.0,4128.0
6893.0,3778.0,4128.0
6907.0,3778.0,4128.0
6907.0,3793.0,4128.0
6921.0,3793.0,4128.0
6921.0,3807.0,4128.0
6935.0,3807.0,4117.0
6950.0,3807.0,4109.0
6950.0,3822.0,4109.0
6950.0,3829.0,4109.0
6959.0,3829.0,4109.0
6959.0,3839.0,4109.0
6957.0,3839.0,4109.0
6953.0,3839.0,4109.0
6953.0,3834.0,4109.0
6953.0,3819.0,4109.0
6935.0,3819.0,4113.0
6935.0,3804.0,4113.0
6922.0,3804.0,4121.0
6922.0,3791.0,4121.0
6908.0,3791.0,4118.0
6908.0,3776.0,4118.0
6894.0,3776.0,4127.0
6894.0,3761.0,4127.0
6879.0,3761.0,4128.0
6879.0,3746.0,4128.0
6864.0,3746.0,4128.0
6864.0,3732.0,4128.0
6849.0,3732.0,4128.0
6849.0,3718.0,4128.0
6836.0,3718.0,4130.0
6836.0,3709.0,4130.0
6826.0,3709.0,4135.0
6826.0,3709.0,4135.0
6819.0,3709.0,4145.0
6819.0,3712.0,4145.0
6815.0,3712.0,4139.0
6815.0,3727.0,4139.0
6835.0,3727.0,4145.0
6845.0,3727.0,4131.0
6845.0,3741.0,4131.0
6864.0,3741.0,4132.0
6864.0,3755.0,4132.0
6874.0,3755.0,4132.0
6874.0,3770.0,4132.0
6874.0,3784.0,4132.0
6890.0,3784.0,4132.0
6890.0,3799.0,4132.0
6903.0,3799.0,4132.0
6903.0,3813.0,4132.0
6920.0,3813.0,4132.0
6920.0,3828.0,4132.0
6933.0,3828.0,4120.0
6933.0,3842.0,4120.0
6949.0,3842.0,4124.0
6949.0,3846.0,4124.0
6951.0,3846.0,4112.0
6951.0,3853.0,4112.0
6945.0,3853.0,4117.0
6945.0,3842.0,4117.0
6938.0,3842.0,4117.0
6938.0,3828.0,4117.0
6920.0,3828.0,4117.0
6920.0,3812.0,4117.0
6909.0,3812.0,4126.0
6909.0,3798.0,4126.0
6891.0,3798.0,4133.0
6891.0,3783.0,4133.0
6879.0,3783.0,4133.0
6879.0,3769.0,4133.0
6863.0,3769.0,4133.0
6863.0,3754.0,4133.0
6850.0,3754.0,4133.0
6850.0,3740.0,4133.0
6834.0,3740.0,4133.0
6834.0,3725.0,4133.0
6820.0,3725.0,4143.0
6820.0,3711.0,4143.0
6805.0,3711.0,4143.0
6805.0,3709.0,4143.0
6802.0,3709.0,4137.0
6802.0,3708.0,4137.0
6791.0,3708.0,4151.0
6791.0,3717.0,4151.0
6800.0,3717.0,4153.0
6800.0,3731.0,4153.0
6814.0,3731.0,4145.0
6814.0,3745.0,4145.0
6828.0,3745.0,4144.0
6828.0,3761.0,4144.0
6845.0,3761.0,4133.0
6845.0,3775.0,4133.0
6857.0,3775.0,4126.0
6857.0,3789.0,4126.0
6873.0,3789.0,4134.0
6873.0,3804.0,4134.0
6885.0,3804.0,4135.0
6885.0,3819.0,4135.0
6901.0,3819.0,4135.0
6901.0,3833.0,4135.0
6915.0,3833.0,4131.0
6915.0,3848.0,4131.0
6932.0,3848.0,4131.0
6932.0,3858.0,4131.0
6940.0,3858.0,4122.0
6940.0,3861.0,4122.0
6934.0,3861.0,4122.0
6934.0,3858.0,4122.0
6929.0,3858.0,4122.0
6929.0,3843.0,4122.0
6916.0,3843.0,4122.0
6916.0,3829.0,4122.0
6901.0,3829.0,4123.0
6901.0,3815.0,4123.0
6887.0,3815.0,4123.0
6887.0,3800.0,4123.0
6871.0,3800.0,4123.0
6871.0,3786.0,4123.0
6858.0,3786.0,4129.0
6858.0,3771.0,4129.0
6842.0,3771.0,4136.0
6842.0,3756.0,4136.0
6829.0,3756.0,4136.0
6829.0,3742.0,4136.0
6813.0,3742.0,4152.0
6813.0,3727.0,4152.0
6799.0,3727.0,4148.0
6799.0,3713.0,4148.0
6783.0,3713.0,4148.0
6776.0,3713.0,4148.0
6776.0,3704.0,4148.0
6776.0,3701.0,4148.0
6768.0,3701.0,4148.0
6768.0,3698.0,4148.0
6755.0,3698.0,4148.0
6755.0,3710.0,4148.0
6771.0,3710.0,4148.0
6771.0,3724.0,4148.0
6782.0,3724.0,4148.0
6782.0,3738.0,4148.0
6800.0,3738.0,4148.0
6800.0,3753.0,4148.0
6812.0,3753.0,4148.0
6812.0,3768.0,4148.0
6828.0,3768.0,4148.0
6828.0,3782.0,4148.0
6841.0,3782.0,4135.0
6841.0,3797.0,4135.0
6857.0,3797.0,4129.0
6857.0,3811.0,4129.0
6871.0,3811.0,4134.0
6871.0,3826.0,4134.0
6886.0,3826.0,4129.0
6886.0,3840.0,4129.0
6900.0,3840.0,4129.0
6900.0,3855.0,4129.0
6914.0,3855.0,4129.0
6914.0,3863.0,4129.0
6923.0,3863.0,4129.0
6923.0,3863.0,4129.0
6914.0,3863.0,4129.0
6914.0,3861.0,4129.0
6909.0,3861.0,4129.0
6909.0,3846.0,4129.0
6895.0,3846.0,4129.0
6879.0,3846.0,4129.0
6879.0,3832.0,4129.0
6866.0,3832.0,4129.0
6866.0,3817.0,4129.0
6851.0,3817.0,4129.0
6851.0,3802.0,4129.0
6851.0,3788.0,4129.0
6838.0,3788.0,4143.0
6838.0,3773.0,4143.0
6821.0,3773.0,4138.0
6808.0,3773.0,4152.0
6808.0,3759.0,4152.0
6792.0,3759.0,4151.0
6792.0,3744.0,4151.0
6779.0,3744.0,4151.0
6779.0,3730.0,4151.0
6763.0,3730.0,4151.0
6763.0,3715.0,4151.0
6749.0,3715.0,4151.0
6749.0,3701.0,4151.0
